cell,microcell,location_x,location_y,household_number,place_number,Susceptible
8748062752317,8748061677638,0.3133747282810678,0.1160546188024082,14,1,36
8748062752317,8748061677647,0.3133747282810678,0.1160546188024082,14,0,40
8748062752317,8748061677656,0.3133747282810678,0.1160546188024082,12,0,27
8748062752317,8748061677665,0.3133747282810678,0.1160546188024082,14,1,47
8748062752317,8748061677674,0.3133747282810678,0.1160546188024082,13,0,36
8748062752317,8748061677683,0.3133747282810678,0.1160546188024082,14,0,40
8748062752317,8748061677692,0.3133747282810678,0.1160546188024082,10,0,26
8748062752317,8748061677701,0.3133747282810678,0.1160546188024082,14,0,39
8748062752317,8748061677710,0.3133747282810678,0.1160546188024082,13,0,37
8748062752317,8748061677719,0.3133747282810678,0.1160546188024082,13,0,29
8748062752317,8748061677728,0.3133747282810678,0.1160546188024082,13,1,25
8748062752317,8748061677737,0.3133747282810678,0.1160546188024082,14,0,30
8748062752317,8748061677746,0.3133747282810678,0.1160546188024082,13,0,36
8748062752317,8748061677755,0.3133747282810678,0.1160546188024082,14,0,40
8748062752317,8748061677764,0.3133747282810678,0.1160546188024082,13,0,32
8748062752317,8748061677773,0.3133747282810678,0.1160546188024082,12,0,27
8748062752317,8748061677782,0.3133747282810678,0.1160546188024082,13,1,33
8748062752317,8748061677791,0.3133747282810678,0.1160546188024082,12,0,25
8748062752317,8748061677800,0.3133747282810678,0.1160546188024082,14,0,31
8748062752317,8748061677809,0.3133747282810678,0.1160546188024082,12,0,28
8748062752317,8748061677818,0.3133747282810678,0.1160546188024082,13,1,38
8748062752317,8748061680903,0.3133747282810678,0.1160546188024082,14,0,32
8748062752317,8748061680912,0.3133747282810678,0.1160546188024082,12,0,32
8748062752317,8748061680921,0.3133747282810678,0.1160546188024082,13,0,30
8748062752317,8748061680930,0.3133747282810678,0.1160546188024082,12,0,35
8748062752317,8748061680939,0.3133747282810678,0.1160546188024082,13,0,26
8748062752317,8748061680948,0.3133747282810678,0.1160546188024082,13,0,31
8748062752317,8748061680957,0.3133747282810678,0.1160546188024082,13,1,44
8748062752317,8748061680966,0.3133747282810678,0.1160546188024082,11,0,30
8748062752350,8748061701651,0.17776628488864388,0.500608683720099,12,0,30
8748062752350,8748061592251,0.17776628488864388,0.500608683720099,12,0,33
8748062752350,8748061592077,0.17776628488864388,0.500608683720099,14,1,39
8748062752350,8748061592086,0.17776628488864388,0.500608683720099,14,0,41
8748062752350,8748061592257,0.17776628488864388,0.500608683720099,12,0,31
8748062752350,8748061592266,0.17776628488864388,0.500608683720099,13,1,24
8748062752350,8748061592275,0.17776628488864388,0.500608683720099,13,0,38
8748062752350,8748061592284,0.17776628488864388,0.500608683720099,12,0,25
8748062752350,8748061592293,0.17776628488864388,0.500608683720099,14,0,28
8748062752350,8748061592302,0.17776628488864388,0.500608683720099,12,0,30
8748062752350,8748061592311,0.17776628488864388,0.500608683720099,12,0,38
8748062752350,8748061594372,0.17776628488864388,0.500608683720099,13,0,38
8748062752350,8748061594381,0.17776628488864388,0.500608683720099,11,0,21
8748062752350,8748061594390,0.17776628488864388,0.500608683720099,13,0,31
8748062752350,8748061594399,0.17776628488864388,0.500608683720099,11,0,26
8748062752350,8748061594408,0.17776628488864388,0.500608683720099,14,0,40
8748062752350,8748061594417,0.17776628488864388,0.500608683720099,13,0,40
8748062752350,8748061594426,0.17776628488864388,0.500608683720099,11,0,24
8748062752350,8748061594435,0.17776628488864388,0.500608683720099,13,0,32
8748062752350,8748061594444,0.17776628488864388,0.500608683720099,13,0,32
8748062752350,8748061594453,0.17776628488864388,0.500608683720099,10,0,27
8748062752350,8748061594462,0.17776628488864388,0.500608683720099,11,1,41
8748062752350,8748061594471,0.17776628488864388,0.500608683720099,13,0,25
8748062752350,8748061594480,0.17776628488864388,0.500608683720099,11,0,27
8748062752350,8748061594489,0.17776628488864388,0.500608683720099,14,0,31
8748062752350,8748061594498,0.17776628488864388,0.500608683720099,12,0,31
8748062752350,8748061594507,0.17776628488864388,0.500608683720099,14,0,42
8748062752350,8748061594516,0.17776628488864388,0.500608683720099,12,1,35
8748062752350,8748061594525,0.17776628488864388,0.500608683720099,10,0,26
8748062752350,8748061594534,0.17776628488864388,0.500608683720099,13,1,37
8748062752350,8748061594543,0.17776628488864388,0.500608683720099,13,0,25
8748062752350,8748061594552,0.17776628488864388,0.500608683720099,14,0,37
8748062752350,8748061594561,0.17776628488864388,0.500608683720099,12,0,34
8748062752350,8748061594570,0.17776628488864388,0.500608683720099,12,0,36
8748062752350,8748061594579,0.17776628488864388,0.500608683720099,13,0,29
8748062752350,8748061594588,0.17776628488864388,0.500608683720099,12,1,30
8748062752350,8748061594597,0.17776628488864388,0.500608683720099,13,0,33
8748062752350,8748061594606,0.17776628488864388,0.500608683720099,13,0,25
8748062752350,8748061594615,0.17776628488864388,0.500608683720099,12,0,31
8748062752350,8748061597956,0.17776628488864388,0.500608683720099,14,0,36
8748062752350,8748061597965,0.17776628488864388,0.500608683720099,13,0,39
8748062752350,8748061597974,0.17776628488864388,0.500608683720099,14,0,36
8748062752350,8748061597983,0.17776628488864388,0.500608683720099,14,0,40
8748062752350,8748061597992,0.17776628488864388,0.500608683720099,13,0,30
8748062752350,8748061598001,0.17776628488864388,0.500608683720099,13,0,33
8748062752350,8748061598010,0.17776628488864388,0.500608683720099,13,0,39
8748062752350,8748061598019,0.17776628488864388,0.500608683720099,12,0,33
8748062752350,8748061598028,0.17776628488864388,0.500608683720099,14,0,40
8748062752350,8748061598037,0.17776628488864388,0.500608683720099,14,0,40
8748062752350,8748061598046,0.17776628488864388,0.500608683720099,13,0,34
8748062752350,8748061598055,0.17776628488864388,0.500608683720099,13,0,30
8748062752350,8748061598064,0.17776628488864388,0.500608683720099,12,1,30
8748062752350,8748061598073,0.17776628488864388,0.500608683720099,14,1,33
8748062752350,8748061598082,0.17776628488864388,0.500608683720099,14,0,44
8748062752350,8748061598091,0.17776628488864388,0.500608683720099,14,0,40
8748062752350,8748061598100,0.17776628488864388,0.500608683720099,11,0,32
8748062752350,8748061598109,0.17776628488864388,0.500608683720099,10,0,28
8748062752350,8748061598118,0.17776628488864388,0.500608683720099,14,0,36
8748062752350,8748061598127,0.17776628488864388,0.500608683720099,12,1,42
8748062752350,8748061598136,0.17776628488864388,0.500608683720099,14,0,41
8748062752350,8748061598145,0.17776628488864388,0.500608683720099,11,0,25
8748062752350,8748061598154,0.17776628488864388,0.500608683720099,13,0,33
8748062752350,8748061598163,0.17776628488864388,0.500608683720099,13,1,33
8748062752350,8748061598172,0.17776628488864388,0.500608683720099,14,0,32
8748062752350,8748061598181,0.17776628488864388,0.500608683720099,13,0,40
8748062752350,8748061598190,0.17776628488864388,0.500608683720099,14,0,36
8748062752350,8748061598199,0.17776628488864388,0.500608683720099,14,0,39
8748062752350,8748061601284,0.17776628488864388,0.500608683720099,13,1,48
8748062752350,8748061601293,0.17776628488864388,0.500608683720099,12,0,42
8748062752350,8748061601302,0.17776628488864388,0.500608683720099,13,0,32
8748062752350,8748061601311,0.17776628488864388,0.500608683720099,14,0,33
8748062752350,8748061601320,0.17776628488864388,0.500608683720099,14,0,31
8748062752350,8748061601329,0.17776628488864388,0.500608683720099,13,0,41
8748062752350,8748061601338,0.17776628488864388,0.500608683720099,11,0,33
8748062752350,8748061601347,0.17776628488864388,0.500608683720099,11,0,30
8748062752350,8748061601356,0.17776628488864388,0.500608683720099,13,0,30
8748062752350,8748061601365,0.17776628488864388,0.500608683720099,14,0,45
8748062752350,8748061601374,0.17776628488864388,0.500608683720099,13,0,38
8748062752350,8748061601383,0.17776628488864388,0.500608683720099,13,1,37
8748062752350,8748061601392,0.17776628488864388,0.500608683720099,14,1,34
8748062752350,8748061601401,0.17776628488864388,0.500608683720099,10,0,32
8748062752383,8748061592146,0.5716648021821802,0.36680353873702365,13,1,41
8748062752383,8748061513033,0.5716648021821802,0.36680353873702365,12,0,39
8748062752383,8748061512967,0.5716648021821802,0.36680353873702365,13,0,31
8748062752383,8748061512976,0.5716648021821802,0.36680353873702365,14,0,44
8748062752383,8748061513039,0.5716648021821802,0.36680353873702365,13,0,42
8748062752383,8748061513048,0.5716648021821802,0.36680353873702365,12,0,26
8748062752383,8748061513057,0.5716648021821802,0.36680353873702365,13,0,34
8748062752383,8748061513066,0.5716648021821802,0.36680353873702365,14,0,35
8748062752383,8748061513075,0.5716648021821802,0.36680353873702365,14,1,40
8748062752383,8748061513084,0.5716648021821802,0.36680353873702365,11,0,27
8748062752383,8748061513093,0.5716648021821802,0.36680353873702365,14,0,44
8748062752383,8748061513102,0.5716648021821802,0.36680353873702365,14,0,39
8748062752383,8748061513111,0.5716648021821802,0.36680353873702365,13,1,36
8748062752383,8748061513120,0.5716648021821802,0.36680353873702365,10,0,23
8748062752383,8748061513129,0.5716648021821802,0.36680353873702365,12,0,26
8748062752383,8748061513138,0.5716648021821802,0.36680353873702365,12,1,37
8748062752383,8748061513147,0.5716648021821802,0.36680353873702365,14,0,48
8748062752383,8748061513156,0.5716648021821802,0.36680353873702365,14,0,38
8748062752383,8748061513165,0.5716648021821802,0.36680353873702365,13,0,36
8748062752383,8748061513174,0.5716648021821802,0.36680353873702365,13,0,28
8748062752383,8748061513183,0.5716648021821802,0.36680353873702365,12,0,31
8748062752383,8748061513192,0.5716648021821802,0.36680353873702365,12,1,32
8748062752383,8748061513201,0.5716648021821802,0.36680353873702365,13,0,22
8748062752383,8748061513210,0.5716648021821802,0.36680353873702365,14,0,34
8748062752383,8748061516039,0.5716648021821802,0.36680353873702365,12,0,28
8748062752383,8748061516048,0.5716648021821802,0.36680353873702365,13,0,28
8748062752383,8748061516057,0.5716648021821802,0.36680353873702365,14,1,43
8748062752383,8748061516066,0.5716648021821802,0.36680353873702365,11,0,28
8748062752383,8748061516075,0.5716648021821802,0.36680353873702365,13,1,30
8748062752383,8748061516084,0.5716648021821802,0.36680353873702365,13,0,43
8748062752383,8748061516093,0.5716648021821802,0.36680353873702365,10,0,41
8748062752383,8748061516102,0.5716648021821802,0.36680353873702365,13,0,34
8748062752383,8748061516111,0.5716648021821802,0.36680353873702365,14,0,37
8748062752383,8748061516120,0.5716648021821802,0.36680353873702365,13,0,30
8748062752383,8748061516129,0.5716648021821802,0.36680353873702365,13,0,31
8748062752383,8748061516138,0.5716648021821802,0.36680353873702365,13,0,49
8748062752383,8748061516147,0.5716648021821802,0.36680353873702365,12,0,35
8748062752383,8748061516156,0.5716648021821802,0.36680353873702365,13,0,33
8748062752383,8748061516165,0.5716648021821802,0.36680353873702365,14,0,39
8748062752383,8748061516174,0.5716648021821802,0.36680353873702365,12,0,26
8748062752383,8748061516183,0.5716648021821802,0.36680353873702365,12,0,33
8748062752383,8748061516192,0.5716648021821802,0.36680353873702365,13,0,41
8748062752383,8748061516201,0.5716648021821802,0.36680353873702365,14,0,42
8748062752383,8748061516210,0.5716648021821802,0.36680353873702365,13,0,41
8748062752383,8748061516219,0.5716648021821802,0.36680353873702365,13,0,36
8748062752383,8748061516228,0.5716648021821802,0.36680353873702365,10,0,29
8748062752383,8748061516237,0.5716648021821802,0.36680353873702365,13,0,31
8748062752383,8748061516246,0.5716648021821802,0.36680353873702365,13,0,38
8748062752383,8748061516255,0.5716648021821802,0.36680353873702365,13,0,32
8748062752383,8748061516264,0.5716648021821802,0.36680353873702365,13,0,44
8748062752383,8748061516273,0.5716648021821802,0.36680353873702365,11,0,28
8748062752383,8748061516282,0.5716648021821802,0.36680353873702365,13,0,36
8748062752383,8748061519367,0.5716648021821802,0.36680353873702365,13,1,41
8748062752383,8748061519376,0.5716648021821802,0.36680353873702365,14,0,44
8748062752383,8748061519385,0.5716648021821802,0.36680353873702365,9,0,22
8748062752383,8748061519394,0.5716648021821802,0.36680353873702365,11,0,30
8748062752383,8748061519403,0.5716648021821802,0.36680353873702365,14,0,33
8748062752383,8748061519412,0.5716648021821802,0.36680353873702365,13,0,37
8748062752383,8748061519421,0.5716648021821802,0.36680353873702365,12,0,26
8748062752383,8748061519430,0.5716648021821802,0.36680353873702365,13,0,31
8748062752383,8748061519439,0.5716648021821802,0.36680353873702365,12,0,25
8748062752383,8748061519448,0.5716648021821802,0.36680353873702365,14,1,34
8748062752383,8748061519457,0.5716648021821802,0.36680353873702365,12,0,29
8748062752383,8748061519466,0.5716648021821802,0.36680353873702365,11,0,31
8748062752383,8748061519475,0.5716648021821802,0.36680353873702365,13,1,27
8748062752383,8748061519484,0.5716648021821802,0.36680353873702365,12,1,30
8748062752383,8748061519493,0.5716648021821802,0.36680353873702365,12,0,30
8748062752383,8748061519502,0.5716648021821802,0.36680353873702365,12,1,32
8748062752383,8748061519511,0.5716648021821802,0.36680353873702365,12,0,39
8748062752383,8748061519520,0.5716648021821802,0.36680353873702365,14,0,40
8748062752383,8748061519529,0.5716648021821802,0.36680353873702365,13,0,33
8748062752383,8748061519538,0.5716648021821802,0.36680353873702365,14,0,27
8748062752383,8748061519547,0.5716648021821802,0.36680353873702365,14,0,36
8748062752383,8748061519556,0.5716648021821802,0.36680353873702365,11,0,21
8748062752383,8748061519565,0.5716648021821802,0.36680353873702365,13,0,37
8748062752383,8748061519574,0.5716648021821802,0.36680353873702365,13,1,43
8748062752383,8748061519583,0.5716648021821802,0.36680353873702365,14,1,33
8748062752383,8748061519592,0.5716648021821802,0.36680353873702365,14,0,41
8748062752383,8748061519601,0.5716648021821802,0.36680353873702365,13,0,42
8748062752383,8748061519610,0.5716648021821802,0.36680353873702365,14,0,35
8748062752383,8748061522695,0.5716648021821802,0.36680353873702365,13,0,33
